2013001075,2013040120,VTS,1,,2013-09-27 18:17:00,2013-09-27 18:39:00,1,1320,5.33,-73.872887,40.774212,-73.91787,40.746555
2013002643,2013007994,CMT,1,N,2013-09-27 18:18:40,2013-09-27 18:40:58,1,1338,5.60,-74.00663,40.682545,-73.935539,40.695457
2013005700,2013005697,CMT,1,N,2013-09-27 18:20:34,2013-09-27 18:33:14,1,760,1.80,-73.98349,40.770958,-73.970963,40.789005
2013001018,2013029847,CMT,1,N,2013-09-27 18:22:20,2013-09-27 18:44:33,1,1332,9.10,-73.885353,40.773087,-73.964714,40.756077
2013004188,2013004185,VTS,1,,2013-09-27 18:25:00,2013-09-27 18:38:00,3,780,1.01,-73.982391,40.768471,-73.96933,40.76123
2013009900,2013009900,CMT,1,N,2013-09-27 18:27:07,2013-09-27 18:33:29,1,381,.60,-73.980003,40.765503,-73.969017,40.761524
2013005649,2013033877,CMT,1,N,2013-09-27 18:28:59,2013-09-27 19:01:27,1,1948,3.60,-73.948669,40.774162,-73.992607,40.755997
2013010931,2013008784,CMT,1,N,2013-09-27 18:31:10,2013-09-27 18:39:02,1,471,2.30,-74.012787,40.702251,-74.008171,40.732758
2013005082,2013005079,CMT,1,N,2013-09-27 18:32:52,2013-09-27 18:43:30,1,638,1.60,-74.007629,40.705235,-73.989677,40.72047
2013006487,2013006202,CMT,1,N,2013-09-27 18:35:57,2013-09-27 18:38:15,2,138,.90,-73.946823,40.780567,-73.93821,40.792217
2013004753,2013008774,CMT,1,N,2013-09-27 18:37:40,2013-09-27 18:41:16,1,215,1.00,-73.992386,40.759216,-73.98719,40.770969
2013004865,2013036369,VTS,1,,2013-09-27 18:40:00,2013-09-27 18:58:00,1,1080,2.71,-73.988869,40.722042,-73.985397,40.750267
2013007036,2013007032,CMT,1,N,2013-09-27 18:42:47,2013-09-27 18:59:19,1,992,1.60,-73.981796,40.783684,-73.988304,40.764439
2013005199,2013013257,VTS,1,,2013-09-27 18:43:00,2013-09-27 19:02:00,6,1140,4.01,-73.975388,40.741116,-74.000145,40.746571
2013004446,2013034816,VTS,1,,2013-09-27 18:47:00,2013-09-27 19:03:00,2,960,1.79,-73.988678,40.737652,-73.991333,40.749119
2013007215,2013040331,CMT,1,N,2013-09-27 18:48:41,2013-09-27 18:56:21,1,460,1.80,-73.968536,40.762276,-73.952652,40.784637
2013008039,2013008035,VTS,1,,2013-09-27 18:50:00,2013-09-27 19:11:00,1,1260,2.32,-73.975525,40.749687,-73.99958,40.7388
2013005894,2013004910,VTS,1,,2013-09-27 18:52:00,2013-09-27 19:02:00,1,600,1.47,-73.9944,40.745918,-74.00367,40.759197
2013010439,2013001388,VTS,1,,2013-09-27 18:54:00,2013-09-27 19:24:00,1,1800,4.26,-73.983528,40.756897,-73.970619,40.766548
2013010077,2013010077,VTS,1,,2013-09-27 18:56:00,2013-09-27 19:02:00,1,360,1.10,-73.953812,40.774712,-73.959023,40.762493
2013002886,2013002883,VTS,1,,2013-09-27 18:58:00,2013-09-27 19:29:00,1,1860,5.92,-73.985695,40.722157,-73.981506,40.773678
2013005193,2013029280,VTS,1,,2013-09-27 19:00:00,2013-09-27 19:05:00,5,300,.91,-73.976303,40.780727,-73.967941,40.787251
2013002516,2013024866,VTS,1,,2013-09-27 19:01:00,2013-09-27 19:35:00,5,2040,6.25,-73.973801,40.794601,-73.984459,40.732094
2013008782,2013009687,CMT,1,N,2013-09-27 19:04:52,2013-09-27 19:11:48,1,415,1.10,-73.979729,40.761433,-73.982941,40.774319
2013005239,2013015147,VTS,1,,2013-09-27 19:06:00,2013-09-27 19:36:00,1,1800,9.71,-73.874657,40.774078,-73.976501,40.77898
2013004833,2013004830,VTS,1,,2013-09-27 19:07:00,2013-09-27 19:14:00,2,420,.97,-73.989723,40.738247,-74.003464,40.745728
2013008583,2013009830,VTS,1,,2013-09-27 19:09:00,2013-09-27 19:14:00,1,300,.91,-73.953514,40.766941,-73.951996,40.777126
2013002854,2013002851,VTS,1,,2013-09-27 19:11:00,2013-09-27 19:23:00,1,720,2.00,-73.980675,40.774902,-73.992989,40.737514
2013008630,2013018642,CMT,1,N,2013-09-27 19:12:50,2013-09-27 19:22:51,1,600,1.90,-73.994194,40.720417,-74.013611,40.702423
2013000307,2013003677,VTS,1,,2013-09-27 19:16:00,2013-09-27 19:25:00,1,540,2.13,-73.983841,40.729725,-73.96933,40.753395
2013008876,2013000698,CMT,1,N,2013-09-27 19:17:55,2013-09-27 19:43:54,1,1558,3.00,-73.9888,40.777664,-73.995026,40.746357
2013003802,2013036704,VTS,1,,2013-09-27 19:19:00,2013-09-27 19:52:00,1,1980,11.63,-74.007004,40.705666,-73.870308,40.772926
2013009097,2013029521,CMT,1,N,2013-09-27 19:20:16,2013-09-27 19:27:20,1,424,.80,-73.977821,40.786232,-73.982307,40.776379
2013009521,2013024764,VTS,1,,2013-09-27 19:23:00,2013-09-27 19:31:00,1,480,1.90,-73.99752,40.741459,-74.010368,40.718758
2013000212,2013034346,CMT,1,N,2013-09-27 19:25:18,2013-09-27 19:32:09,1,410,1.20,-73.961761,40.775948,-73.979271,40.783588
2013004912,2013004909,VTS,1,,2013-09-27 19:27:00,2013-09-27 19:35:00,1,480,1.39,-73.962799,40.775745,-73.944702,40.779961
2013006202,2013008096,CMT,1,N,2013-09-27 19:28:05,2013-09-27 19:48:45,3,1240,9.40,-73.870987,40.773842,-73.964409,40.764061
2013005765,2013003043,VTS,1,,2013-09-27 19:31:00,2013-09-27 19:54:00,2,1380,4.69,-73.981323,40.679844,-73.941742,40.708668
2013010976,2013018412,CMT,1,N,2013-09-27 19:32:05,2013-09-27 19:48:35,1,989,2.80,-73.965492,40.759106,-73.986748,40.72562
2013010999,2013018825,CMT,1,N,2013-09-27 19:34:45,2013-09-27 19:42:26,1,461,1.80,-73.99054,40.761265,-74.0056,40.738194
2013006837,2013022549,CMT,1,N,2013-09-27 19:36:12,2013-09-27 20:04:20,1,1688,5.20,-73.984787,40.732182,-73.981201,40.781456
2013000937,2013004433,CMT,1,N,2013-09-27 19:37:34,2013-09-27 19:49:33,1,718,1.80,-73.96833,40.764877,-73.980927,40.780968
2013012038,2013019360,CMT,1,N,2013-09-27 19:40:11,2013-09-27 20:02:28,1,1336,4.20,-73.997696,40.746536,-73.989517,40.701733
2013013110,2013006786,CMT,1,N,2013-09-27 19:41:19,2013-09-27 19:59:46,1,1107,2.70,-73.984642,40.742561,-73.991646,40.770592
2013002891,2013006129,VTS,1,,2013-09-27 19:43:00,2013-09-27 19:52:00,1,540,2.16,-73.977715,40.784046,-73.955658,40.804092
2013005700,2013005697,CMT,1,N,2013-09-27 19:44:21,2013-09-27 19:59:23,1,901,4.50,-73.991608,40.692898,-73.952003,40.724182
2013000772,2013005758,CMT,1,N,2013-09-27 19:47:33,2013-09-27 20:01:47,1,853,2.60,-73.954346,40.714085,-73.953636,40.682522
2013007955,2013021469,CMT,1,N,2013-09-27 19:49:33,2013-09-27 20:12:36,1,1383,5.40,-73.983017,40.73481,-73.972008,40.786316
2013009111,2013025166,VTS,1,,2013-09-27 19:50:00,2013-09-27 19:55:00,1,300,.65,-73.999374,40.718948,-73.993797,40.727257
2013009149,2013009146,CMT,1,N,2013-09-27 19:52:10,2013-09-27 19:52:49,1,38,.20,-73.947769,40.783554,-73.950188,40.779858
2013004051,2013015469,VTS,1,,2013-09-27 19:54:00,2013-09-27 20:04:00,1,600,.70,-73.986366,40.767071,-73.984108,40.759449
2013009933,2013033254,VTS,1,,2013-09-27 19:56:00,2013-09-27 20:08:00,2,720,1.47,-74.004601,40.741989,-73.984528,40.737003
2013004922,2013004919,CMT,1,N,2013-09-27 19:58:40,2013-09-27 20:10:22,3,701,1.70,-74.006195,40.733116,-73.989845,40.723225
2013006560,2013006556,CMT,1,N,2013-09-27 20:00:25,2013-09-27 20:09:24,1,538,1.20,-74.001938,40.741104,-73.993469,40.72974
2013002368,2013009530,CMT,1,N,2013-09-27 20:02:39,2013-09-27 20:16:35,1,836,3.20,-73.965942,40.762074,-73.933403,40.795128
2013003424,2013000295,VTS,1,,2013-09-27 20:04:00,2013-09-27 20:15:00,1,660,1.31,-74.002487,40.724834,-74.002785,40.739601
2013005314,2013020287,CMT,1,N,2013-09-27 20:06:11,2013-09-27 20:19:39,1,808,1.50,-73.970024,40.752266,-73.99028,40.756538
2013012455,2013027226,CMT,1,Y,2013-09-27 20:07:52,2013-09-27 20:27:33,1,1181,4.10,-73.993202,40.692986,-73.928856,40.682045
2013010924,2013009560,VTS,1,,2013-09-27 20:10:00,2013-09-27 20:24:00,1,840,2.13,-73.982834,40.754677,-73.981529,40.781128
2013009906,2013008021,VTS,1,,2013-09-27 20:12:00,2013-09-27 20:15:00,1,180,.91,-73.989273,40.747772,-73.977173,40.748672
2013012473,2013022762,VTS,1,,2013-09-27 20:13:00,2013-09-27 20:32:00,1,1140,2.60,-73.962364,40.77906,-73.987701,40.754341
2013009661,2013009658,CMT,1,N,2013-09-27 20:14:40,2013-09-27 20:17:17,1,157,.50,-73.991753,40.74445,-74.000259,40.747719
2013012834,2013023817,CMT,1,N,2013-09-27 20:16:16,2013-09-27 20:28:37,1,741,1.60,-73.994186,40.752548,-74.001495,40.73278
2013007258,2013010604,CMT,1,N,2013-09-27 20:19:07,2013-09-27 20:37:38,1,1111,4.00,-73.988823,40.726746,-73.992004,40.769474
2013006053,2013006049,VTS,1,,2013-09-27 20:20:00,2013-09-27 20:27:00,1,420,1.04,-73.958466,40.772938,-73.962967,40.765591
2013008881,2013015609,VTS,1,,2013-09-27 20:22:00,2013-09-27 20:34:00,5,720,1.97,-73.997658,40.756859,-73.987144,40.739017
2013008629,2013003202,CMT,1,N,2013-09-27 20:24:20,2013-09-27 20:39:17,1,897,1.40,-74.001534,40.7309,-73.981537,40.720657
2013001331,2013004043,CMT,1,N,2013-09-27 20:25:40,2013-09-27 20:41:57,1,976,6.10,-73.98172,40.78064,-74.015717,40.706482
2013008857,2013008853,VTS,1,,2013-09-27 20:28:00,2013-09-27 20:38:00,1,600,4.42,-74.011833,40.702736,-73.980377,40.738754
2013002082,2013002079,VTS,1,,2013-09-27 20:30:00,2013-09-27 20:59:00,1,1740,16.14,-73.781937,40.644646,-73.940956,40.712471
2013007511,2013030471,VTS,1,,2013-09-27 20:32:00,2013-09-27 21:03:00,5,1860,8.51,-73.98159,40.759491,-73.931503,40.694626
2013013306,2013004404,VTS,1,,2013-09-27 20:34:00,2013-09-27 20:49:00,5,900,3.45,-73.951744,40.76947,-73.945694,40.807991
2013006016,2013029261,CMT,1,N,2013-09-27 20:35:58,2013-09-27 20:46:57,2,658,2.50,-74.010094,40.719543,-73.993454,40.752361
2013006522,2013030866,CMT,1,N,2013-09-27 20:37:44,2013-09-27 20:55:59,1,1095,2.70,-74.004616,40.723827,-73.976959,40.744541
2013009826,2013019385,CMT,1,N,2013-09-27 20:39:06,2013-09-27 21:09:40,1,1834,10.60,-73.99353,40.7472,-73.931923,40.858215
2013012327,2013023892,VTS,1,,2013-09-27 20:41:00,2013-09-27 20:53:00,1,720,1.37,-73.976913,40.763733,-73.971207,40.750671
2013000500,2013000498,CMT,1,N,2013-09-27 20:42:20,2013-09-27 20:50:35,1,495,1.50,-73.989342,40.719593,-74.006203,40.710766
2013006015,2013006011,CMT,1,N,2013-09-27 20:45:41,2013-09-27 20:54:17,1,516,2.20,-73.960823,40.765385,-73.981812,40.739929
2013005308,2013024087,CMT,1,N,2013-09-27 20:47:07,2013-09-27 20:52:00,1,292,.70,-74.000267,40.71769,-73.99382,40.727383
2013001621,2013001618,VTS,1,,2013-09-27 20:48:00,2013-09-27 21:07:00,1,1140,4.56,-73.951721,40.769638,-74.001526,40.742523
2013007657,2013008830,CMT,1,N,2013-09-27 20:50:45,2013-09-27 20:55:13,2,268,.80,-73.980408,40.767441,-73.971069,40.760471
2013008018,2013008014,VTS,1,,2013-09-27 20:52:00,2013-09-27 21:05:00,1,780,1.04,-73.970169,40.759613,-73.983925,40.759586
2013002981,2013037318,VTS,1,,2013-09-27 20:55:00,2013-09-27 21:41:00,4,2760,7.73,-74.000488,40.732239,-73.995071,40.690517
2013009620,2013009617,CMT,1,N,2013-09-27 20:56:37,2013-09-27 21:11:03,1,865,2.70,-73.994553,40.755741,-73.99147,40.727619
2013009279,2013009276,CMT,1,N,2013-09-27 20:58:51,2013-09-27 21:07:48,1,536,1.10,-73.991646,40.726418,-73.987968,40.739304
2013002740,2013037283,CMT,1,N,2013-09-27 21:00:39,2013-09-27 21:09:22,1,523,1.80,-73.971138,40.794491,-73.943336,40.79092
2013006352,2013006348,VTS,1,,2013-09-27 21:02:00,2013-09-27 21:16:00,5,840,2.72,-73.981033,40.774353,-73.97937,40.745926
2013010084,2013009021,CMT,1,N,2013-09-27 21:03:49,2013-09-27 21:18:15,2,865,2.10,-73.99733,40.742496,-73.986816,40.721359
2013000350,2013000350,CMT,1,N,2013-09-27 21:05:59,2013-09-27 21:13:13,1,433,1.50,-73.970276,40.689583,-73.955009,40.677505
2013005294,2013005291,CMT,1,N,2013-09-27 21:07:28,2013-09-27 21:24:30,1,1021,2.90,-73.985146,40.727413,-73.970116,40.756191
2013000127,2013000966,VTS,1,,2013-09-27 21:10:00,2013-09-27 21:20:00,1,600,1.69,-74.000313,40.730042,-74.008682,40.740578
2013004026,2013011923,VTS,1,,2013-09-27 21:11:00,2013-09-27 21:15:00,1,240,.93,-73.978531,40.684387,-73.991959,40.689648
2013009283,2013009280,VTS,1,,2013-09-27 21:13:00,2013-09-27 21:45:00,5,1920,8.84,-74.005447,40.707081,-73.968102,40.791924
2013011761,2013018162,VTS,1,,2013-09-27 21:15:00,2013-09-27 21:27:00,1,720,1.36,-73.996361,40.737091,-73.99192,40.724026
2013008537,2013008533,VTS,1,,2013-09-27 21:18:00,2013-09-27 21:27:00,4,540,1.79,-73.98423,40.749081,-73.981926,40.769016
2013013467,2013039435,CMT,1,N,2013-09-27 21:18:48,2013-09-27 21:32:05,2,796,2.70,-73.988617,40.758644,-74.007462,40.74099
2013002735,2013002732,CMT,1,N,2013-09-27 21:20:40,2013-09-27 21:38:10,1,1049,5.70,-73.955208,40.782681,-73.94754,40.724854
2013006947,2013006943,VTS,1,,2013-09-27 21:22:00,2013-09-27 21:29:00,2,420,1.35,-73.95076,40.775181,-73.969543,40.785156
2013007106,2013010157,VTS,1,,2013-09-27 21:25:00,2013-09-27 21:35:00,6,600,1.45,-73.976151,40.74485,-74.005173,40.739983
2013008278,2013012306,VTS,1,,2013-09-27 21:27:00,2013-09-27 21:48:00,2,1260,1.92,-73.996269,40.737923,-73.985397,40.723534
2013004466,2013036467,VTS,1,,2013-09-27 21:28:00,2013-09-27 21:38:00,5,600,1.76,-74.007225,40.743347,-73.986443,40.75407
2013000041,2013023765,VTS,1,,2013-09-27 21:31:00,2013-09-27 21:37:00,1,360,1.03,-74.003609,40.717194,-73.997177,40.721603
2013003785,2013003782,VTS,1,,2013-09-27 21:33:00,2013-09-27 21:47:00,5,840,3.28,-73.955864,40.772282,-73.990028,40.739883
2013009785,2013038111,VTS,1,,2013-09-27 21:34:00,2013-09-27 21:42:00,1,480,1.70,-73.993752,40.761818,-74.001289,40.7425
2013007337,2013019381,VTS,1,,2013-09-27 21:36:00,2013-09-27 21:54:00,1,1080,2.48,-73.990547,40.750992,-73.987282,40.725266
2013006806,2013006802,CMT,1,N,2013-09-27 21:37:53,2013-09-27 21:46:49,1,535,1.60,-73.997086,40.676804,-73.97699,40.680656
2013010158,2013005729,CMT,1,N,2013-09-27 21:40:46,2013-09-27 21:47:06,2,380,1.50,-74.005371,40.709,-74.003197,40.727787
2013010735,2013021036,VTS,1,,2013-09-27 21:42:00,2013-09-27 22:02:00,5,1200,4.59,-73.978462,40.777988,-73.991852,40.725803
2013011905,2013018560,VTS,1,,2013-09-27 21:44:00,2013-09-27 21:50:00,1,360,1.51,-73.961105,40.774693,-73.952568,40.791691
2013012206,2013007158,VTS,1,,2013-09-27 21:46:00,2013-09-27 22:19:00,1,1980,5.59,-73.979988,40.760448,-73.963989,40.710354
2013004288,2013006039,CMT,1,N,2013-09-27 21:47:20,2013-09-27 21:54:42,2,441,2.00,-73.963524,40.793396,-73.983429,40.771027
2013009850,2013009850,CMT,1,N,2013-09-27 21:49:57,2013-09-27 21:55:37,2,339,.90,-73.973106,40.780262,-73.983101,40.775959
2013010947,2013003152,CMT,1,N,2013-09-27 21:51:02,2013-09-27 21:55:11,2,249,.70,-73.989426,40.723083,-73.990356,40.714478
2013006837,2013022549,CMT,1,N,2013-09-27 21:54:28,2013-09-27 22:15:39,1,1270,3.00,-73.983818,40.768162,-73.987556,40.735584
2013006158,2013006154,VTS,1,,2013-09-27 21:55:00,2013-09-27 22:02:00,2,420,.94,-73.990623,40.742008,-73.999397,40.743298
2013009960,2013009960,VTS,1,,2013-09-27 21:58:00,2013-09-27 22:16:00,2,1080,3.25,-73.971169,40.758411,-74.008339,40.732723
2013005317,2013033105,CMT,1,N,2013-09-27 21:59:57,2013-09-27 22:12:27,2,749,5.90,-73.776794,40.645134,-73.737785,40.670036
2013007238,2013009355,CMT,1,N,2013-09-27 22:01:53,2013-09-27 22:09:40,1,466,1.50,-73.989746,40.729706,-73.975983,40.748798
2013008921,2013014397,CMT,1,N,2013-09-27 22:02:33,2013-09-27 22:30:56,1,1703,5.20,-73.996895,40.726566,-73.946503,40.776733
2013003879,2013003876,CMT,1,N,2013-09-27 22:05:13,2013-09-27 22:20:38,1,924,1.20,-74.003227,40.731644,-73.987419,40.722454
2013006896,2013004534,VTS,1,,2013-09-27 22:06:00,2013-09-27 22:23:00,1,1020,6.78,-73.97274,40.782326,-73.989326,40.712708
2013009241,2013009353,VTS,1,,2013-09-27 22:08:00,2013-09-27 22:27:00,1,1140,3.70,-74.004036,40.737522,-73.973175,40.782703
2013002994,2013002991,VTS,1,,2013-09-27 22:10:00,2013-09-27 22:32:00,1,1320,10.21,-73.864746,40.771194,-73.997719,40.735909
2013007682,2013007678,CMT,1,N,2013-09-27 22:11:12,2013-09-27 22:21:33,1,620,2.30,-73.978195,40.753204,-73.974014,40.779762
2013002337,2013002334,CMT,1,N,2013-09-27 22:13:58,2013-09-27 22:27:41,1,822,2.40,-74.013,40.706272,-73.987617,40.724365
2013001026,2013001023,CMT,1,N,2013-09-27 22:16:21,2013-09-27 22:31:33,1,912,1.80,-74.003548,40.732571,-73.984901,40.750607
2013003593,2013020747,CMT,1,N,2013-09-27 22:17:47,2013-09-27 22:21:04,4,197,.20,-73.966354,40.759567,-73.967606,40.756348
2013007168,2013034951,VTS,1,,2013-09-27 22:20:00,2013-09-27 22:46:00,1,1560,10.50,-73.985283,40.756191,-73.91626,40.87059
2013008749,2013009473,VTS,1,,2013-09-27 22:21:00,2013-09-27 22:30:00,1,540,1.67,-73.990242,40.756542,-73.98848,40.774914
2013011089,2013029654,VTS,1,,2013-09-27 22:24:00,2013-09-27 22:45:00,1,1260,5.16,-73.962181,40.779213,-73.904968,40.745411
2013008509,2013003038,CMT,1,N,2013-09-27 22:25:23,2013-09-27 22:48:03,1,1360,3.10,-73.999207,40.728207,-73.961815,40.71384
2013002888,2013002180,VTS,1,,2013-09-27 22:27:00,2013-09-27 22:33:00,1,360,1.27,-73.982338,40.75584,-73.969162,40.76667
2013003188,2013003185,CMT,1,N,2013-09-27 22:29:27,2013-09-27 22:34:41,2,313,1.00,-73.997536,40.722149,-74.004669,40.722836
2013000489,2013033256,CMT,1,N,2013-09-27 22:30:55,2013-09-27 22:39:58,4,542,2.10,-73.994843,40.745327,-73.977684,40.725857
2013002173,2013002170,VTS,1,,2013-09-27 22:33:00,2013-09-27 22:41:00,1,480,1.72,-73.993172,40.742226,-73.947891,40.82864
2013004019,2013035461,CMT,1,N,2013-09-27 22:34:20,2013-09-27 22:38:16,1,235,.50,-73.971786,40.757473,-73.977592,40.753262
2013012928,2013027227,VTS,1,,2013-09-27 22:37:00,2013-09-27 22:59:00,2,1320,.95,-73.982422,40.758125,-73.991104,40.750175
2013010215,2013010220,CMT,1,N,2013-09-27 22:38:59,2013-09-27 22:52:13,2,793,2.50,-73.982605,40.771564,-74.005348,40.740101
2013008410,2013008406,VTS,1,,2013-09-27 22:40:00,2013-09-27 22:56:00,1,960,3.62,-73.997269,40.721863,-73.940529,40.719372
2013005216,2013003575,VTS,1,,2013-09-27 22:42:00,2013-09-27 22:51:00,1,540,1.33,-73.981216,40.763306,-73.974785,40.750946
2013002558,2013018774,VTS,5,,2013-09-27 22:44:00,2013-09-27 23:00:00,1,960,4.42,-73.986168,40.746559,-74.023148,40.765873
2013010226,2013010231,VTS,1,,2013-09-27 22:45:00,2013-09-27 22:59:00,5,840,2.73,-73.954185,40.781246,-73.981667,40.753834
2013010710,2013031347,CMT,1,N,2013-09-27 22:47:11,2013-09-27 22:56:51,1,580,2.00,-74.008018,40.714798,-73.985191,40.702396
2013003885,2013023996,CMT,1,N,2013-09-27 22:49:39,2013-09-27 23:08:03,1,1103,7.10,-73.993423,40.682411,-73.918388,40.743347
2013009714,2013035655,CMT,1,N,2013-09-27 22:50:04,2013-09-27 23:31:29,1,2485,6.50,-73.993874,40.766914,-73.981262,40.688679
2013002656,2013040903,CMT,1,N,2013-09-27 22:53:40,2013-09-27 23:00:13,1,393,2.40,-73.96228,40.776367,-73.964989,40.801147
2013011953,2013001442,CMT,1,N,2013-09-27 22:54:24,2013-09-27 23:19:51,2,1527,2.80,-73.982368,40.773258,-73.990814,40.719292
2013005503,2013018605,VTS,1,,2013-09-27 22:57:00,2013-09-27 23:30:00,1,1980,14.05,-73.782112,40.644718,-73.915794,40.658962
2013009715,2013024464,CMT,1,N,2013-09-27 22:57:22,2013-09-27 23:04:08,1,405,2.40,-73.999062,40.754696,-73.978485,40.785667
2013005874,2013006105,VTS,1,,2013-09-27 23:00:00,2013-09-27 23:19:00,1,1140,9.80,-73.862785,40.768902,-73.974304,40.736927
2013007896,2013007892,VTS,1,,2013-09-27 23:02:00,2013-09-27 23:04:00,5,120,.50,-73.994263,40.724831,-74.001434,40.725498
2013008545,2013008541,VTS,1,,2013-09-27 23:03:00,2013-09-27 23:06:00,5,180,.42,-74.005943,40.735432,-74.005318,40.739536
2013000580,2013015036,VTS,1,,2013-09-27 23:05:00,2013-09-27 23:18:00,1,780,1.43,-73.966164,40.758289,-73.985474,40.755642
2013010794,2013032357,CMT,1,N,2013-09-27 23:07:44,2013-09-27 23:23:54,1,969,3.30,-73.987434,40.733395,-74.016731,40.708942
2013010081,2013024417,CMT,1,N,2013-09-27 23:08:44,2013-09-27 23:15:17,2,392,1.10,-73.996231,40.732376,-73.982483,40.739727
2013000426,2013026788,VTS,1,,2013-09-27 23:11:00,2013-09-27 23:14:00,1,180,.48,-73.980583,40.774799,-73.984879,40.768826
2013002434,2013007613,CMT,1,N,2013-09-27 23:13:02,2013-09-27 23:16:08,1,185,1.00,-73.978981,40.740662,-73.987801,40.728294
2013005219,2013005216,VTS,1,,2013-09-27 23:14:00,2013-09-27 23:25:00,2,660,1.39,-73.97419,40.759895,-73.991013,40.755589
2013011927,2013034092,CMT,1,N,2013-09-27 23:15:38,2013-09-27 23:28:20,3,762,4.20,-73.97628,40.682755,-73.944824,40.718109
2013010961,2013024566,CMT,1,N,2013-09-27 23:18:55,2013-09-27 23:30:33,1,697,2.00,-73.986633,40.763069,-73.970711,40.786728
2013013052,2013026187,CMT,1,N,2013-09-27 23:20:29,2013-09-27 23:56:46,1,2176,9.90,-73.870811,40.773632,-73.98349,40.73085
2013002698,2013029485,CMT,1,N,2013-09-27 23:21:10,2013-09-27 23:24:20,1,189,.80,-73.97538,40.74556,-73.983253,40.735836
2013005200,2013039853,CMT,1,N,2013-09-27 23:23:45,2013-09-27 23:29:54,1,368,1.30,-73.99588,40.742661,-73.997742,40.756664
2013001683,2013010533,CMT,1,N,2013-09-27 23:24:46,2013-09-27 23:38:18,1,811,2.90,-73.970161,40.753204,-74.001175,40.725502
2013007612,2013000105,CMT,1,N,2013-09-27 23:26:40,2013-09-27 23:41:47,1,906,2.10,-73.984962,40.768177,-73.991089,40.756203
2013012036,2013008495,VTS,1,,2013-09-27 23:28:00,2013-09-28 00:05:00,3,2220,6.44,-73.972015,40.786568,-73.926773,40.762997
2013003730,2013003727,VTS,1,,2013-09-27 23:30:00,2013-09-27 23:40:00,1,600,1.57,-73.995438,40.679405,-73.97522,40.680916
2013011032,2013019643,VTS,1,,2013-09-27 23:33:00,2013-09-27 23:40:00,2,420,1.48,-73.999718,40.743492,-73.986916,40.761173
2013002277,2013002274,CMT,1,N,2013-09-27 23:34:27,2013-09-27 23:39:31,1,304,.60,-73.97805,40.752365,-73.97776,40.745995
2013011170,2013027286,CMT,1,N,2013-09-27 23:35:36,2013-09-28 00:07:09,1,1892,8.90,-73.97744,40.789398,-73.996017,40.682037
2013008017,2013008013,VTS,1,,2013-09-27 23:38:00,2013-09-27 23:46:00,1,480,1.59,-73.981865,40.773235,-73.979385,40.755489
2013010008,2013001851,VTS,1,,2013-09-27 23:40:00,2013-09-27 23:47:00,1,420,2.09,-73.970146,40.755692,-73.948967,40.774986
2013002628,2013002625,VTS,1,,2013-09-27 23:41:00,2013-09-27 23:50:00,2,540,2.27,-73.973076,40.752731,-73.994331,40.734852
2013005397,2013034324,CMT,1,N,2013-09-27 23:43:04,2013-09-27 23:56:58,1,833,3.20,-74.005089,40.719666,-73.976036,40.746555
2013005132,2013005129,VTS,1,,2013-09-27 23:45:00,2013-09-27 23:58:00,1,780,3.44,-73.987267,40.722416,-73.939423,40.723747
2013010158,2013005729,CMT,1,N,2013-09-27 23:47:17,2013-09-27 23:56:15,2,537,1.60,-73.992249,40.749237,-73.997742,40.763954
2013000419,2013034314,VTS,1,,2013-09-27 23:48:00,2013-09-28 00:02:00,1,840,4.61,-74.003738,40.732685,-73.958969,40.780697
2013008808,2013005918,CMT,1,N,2013-09-27 23:51:08,2013-09-28 00:12:43,2,1294,4.60,-73.96946,40.760448,-73.920784,40.759892
2013010405,2013028851,VTS,1,,2013-09-27 23:53:00,2013-09-28 00:00:00,2,420,1.82,-73.953377,40.775753,-73.971428,40.756943
2013004907,2013004904,VTS,1,,2013-09-27 23:55:00,2013-09-28 00:01:00,2,360,.81,-73.9804,40.754421,-73.98764,40.744179
2013001810,2013024570,VTS,1,,2013-09-27 23:56:00,2013-09-27 23:58:00,1,120,.36,-73.995071,40.725079,-73.995186,40.725128
2013001025,2013006046,CMT,1,N,2013-09-27 23:58:19,2013-09-28 00:11:07,2,767,1.10,-73.989952,40.729809,-73.998352,40.715843
2013012046,2013007721,VTS,1,,2013-09-28 00:00:00,2013-09-28 00:06:00,1,360,1.48,-73.993752,40.72039,-73.982033,40.737488
2013005734,2013040393,VTS,1,,2013-09-28 00:03:00,2013-09-28 00:15:00,1,720,1.24,-73.999825,40.726738,-73.980606,40.72171
2013006342,2013036842,VTS,1,,2013-09-28 00:04:00,2013-09-28 00:11:00,5,420,1.13,-73.977776,40.742256,-73.990707,40.750076
2013011148,2013038109,CMT,1,N,2013-09-28 00:05:35,2013-09-28 00:32:57,1,1642,3.70,-73.987488,40.703133,-74.000282,40.718437
2013009106,2013001647,VTS,1,,2013-09-28 00:07:00,2013-09-28 00:28:00,1,1260,2.37,-73.993309,40.741249,-73.989227,40.718872
2013004116,2013005093,VTS,1,,2013-09-28 00:10:00,2013-09-28 00:24:00,1,840,2.62,-73.974182,40.750587,-73.974075,40.778679
2013008152,2013005016,CMT,1,N,2013-09-28 00:11:00,2013-09-28 00:18:29,4,449,1.40,-74.008385,40.711708,-73.999428,40.727623
2013000986,2013025487,CMT,1,N,2013-09-28 00:13:38,2013-09-28 00:28:40,1,901,2.40,-73.983299,40.750488,-74.008957,40.730858
