2013000379,2013017412,CMT,1,N,2013-06-01 11:29:50,2013-06-01 11:34:35,2,283,.90,-73.98423,40.76228,-73.99437,40.751446
2013003110,2013027587,CMT,1,N,2013-06-01 11:32:29,2013-06-01 11:41:44,1,555,2.40,-74.002899,40.733486,-74.015587,40.704704
2013002388,2013022146,CMT,1,N,2013-06-01 11:35:54,2013-06-01 11:44:54,1,539,.70,-74.003014,40.739189,-74.00782,40.746925
2013010368,2013010377,CMT,1,N,2013-06-01 11:37:17,2013-06-01 11:45:54,1,517,.90,-74.00013,40.75835,-73.985939,40.75816
2013012959,2013033984,CMT,1,N,2013-06-01 11:38:52,2013-06-01 11:40:57,1,125,.50,-73.977226,40.75742,-73.970177,40.762634
2013010897,2013033420,VTS,1,,2013-06-01 11:41:00,2013-06-01 11:57:00,1,960,3.78,-73.987839,40.779339,-73.984871,40.739845
2013001683,2013011786,CMT,1,N,2013-06-01 11:44:05,2013-06-01 11:54:33,1,628,1.50,-73.992134,40.754082,-73.973061,40.763302
2013011231,2013015725,VTS,1,,2013-06-01 11:46:00,2013-06-01 11:55:00,6,540,2.00,-73.988792,40.774166,-73.968513,40.759853
2013012963,2013024166,VTS,1,,2013-06-01 11:49:00,2013-06-01 11:50:00,1,60,.02,-73.978714,40.683716,-73.978409,40.684101
2013000280,2013037188,VTS,1,,2013-06-01 11:52:00,2013-06-01 12:02:00,1,600,2.52,-73.973465,40.748589,-74.001038,40.730915
2013010712,2013020811,CMT,1,N,2013-06-01 11:53:44,2013-06-01 11:56:15,1,151,.60,-73.970993,40.755379,-73.965736,40.754284
2013011852,2013025682,CMT,1,N,2013-06-01 11:55:42,2013-06-01 12:09:37,1,834,1.60,-73.991249,40.750015,-73.98497,40.767475
2013000473,2013018449,VTS,1,,2013-06-01 11:58:00,2013-06-01 12:08:00,1,600,1.14,-74.000801,40.76181,-73.981529,40.754101
2013008013,2013003305,VTS,1,,2013-06-01 12:00:00,2013-06-01 12:07:00,1,420,.54,-73.989311,40.748348,-73.981873,40.74889
2013001665,2013030775,CMT,1,N,2013-06-01 12:02:06,2013-06-01 12:24:04,3,1317,4.30,-73.982628,40.745155,-73.983467,40.693859
2013000112,2013033726,VTS,1,,2013-06-01 12:05:00,2013-06-01 12:05:00,1,0,.00,-73.968277,40.76495,-73.885529,40.773201
2013005688,2013012537,CMT,1,N,2013-06-01 12:07:57,2013-06-01 12:13:43,2,345,.80,-73.994637,40.740269,-74.000557,40.747925
2013002760,2013018330,VTS,1,,2013-06-01 12:10:00,2013-06-01 12:34:00,1,1440,3.43,-73.954597,40.765518,-73.993454,40.750046
2013001446,2013003816,VTS,1,,2013-06-01 12:12:00,2013-06-01 12:46:00,1,2040,8.71,-73.975449,40.792122,-74.0168,40.704704
2013003308,2013014329,VTS,1,,2013-06-01 12:16:00,2013-06-01 12:23:00,1,420,1.20,-73.993881,40.751751,-74.000473,40.762535
2013013715,2013014621,CMT,1,N,2013-06-01 12:16:38,2013-06-01 12:29:58,1,800,2.60,-73.982201,40.727943,-73.960693,40.760994
2013008181,2013021771,VTS,1,,2013-06-01 12:19:00,2013-06-01 12:35:00,1,960,3.17,-73.956078,40.771706,-73.991798,40.74939
2013007371,2013002877,VTS,1,,2013-06-01 12:21:00,2013-06-01 12:30:00,1,540,1.71,-73.999138,40.744282,-73.979729,40.753281
2013000057,2013023667,VTS,1,,2013-06-01 12:24:00,2013-06-01 12:31:00,1,420,.78,-73.952271,40.778332,-73.9608,40.774857
2013006505,2013026039,CMT,1,N,2013-06-01 12:27:19,2013-06-01 12:38:45,1,686,1.30,-74.007362,40.731827,-73.991539,40.723694
2013012016,2013036804,CMT,1,N,2013-06-01 12:28:03,2013-06-01 12:34:42,1,398,1.20,-73.973053,40.753822,-73.990356,40.750919
2013001912,2013010952,CMT,1,N,2013-06-01 12:30:52,2013-06-01 12:47:26,2,994,5.20,-73.997101,40.722088,-73.956642,40.744572
2013007174,2013016797,VTS,1,,2013-06-01 12:35:00,2013-06-01 12:40:00,1,300,.86,-73.976662,40.760326,-73.986038,40.75642
2013003506,2013012541,CMT,1,N,2013-06-01 12:35:25,2013-06-01 12:46:39,1,673,1.40,-73.970764,40.756554,-73.991821,40.757256
2013000473,2013018449,VTS,1,,2013-06-01 12:39:00,2013-06-01 13:04:00,1,1500,11.21,-73.975906,40.751045,-73.872498,40.774025
2013009791,2013013434,CMT,1,N,2013-06-01 12:40:31,2013-06-01 13:08:41,1,1690,13.70,-73.866158,40.771118,-73.989639,40.717335
2013000002,2013034565,VTS,1,,2013-06-01 12:44:00,2013-06-01 12:54:00,5,600,2.35,-73.952133,40.777328,-73.974655,40.751057
2013002720,2013025546,CMT,1,N,2013-06-01 12:44:56,2013-06-01 12:48:19,2,202,.40,-73.982994,40.751793,0,0
2013000283,2013016958,VTS,1,,2013-06-01 12:48:00,2013-06-01 12:54:00,1,360,2.02,-73.996674,40.737576,-73.980164,40.762299
2013003211,2013003208,CMT,1,N,2013-06-01 12:49:12,2013-06-01 12:58:30,1,556,.90,-73.958717,40.769028,-73.970772,40.764812
2013003023,2013016031,VTS,1,,2013-06-01 12:53:00,2013-06-01 13:03:00,1,600,1.12,-73.98555,40.751823,-73.988594,40.755173
2013010096,2013036588,VTS,4,,2013-06-01 12:55:00,2013-06-01 13:09:00,1,840,2.46,-73.996948,40.722572,-73.988014,40.752323
2013009359,2013018989,CMT,1,N,2013-06-01 12:56:40,2013-06-01 13:07:47,2,668,.90,-73.990868,40.749046,-73.989128,40.759609
2013002940,2013015754,VTS,1,,2013-06-01 12:59:00,2013-06-01 13:12:00,1,780,2.23,-73.973648,40.751846,-73.978012,40.778046
2013013208,2013010644,VTS,1,,2013-06-01 13:02:00,2013-06-01 13:11:00,3,540,1.76,-73.994736,40.755486,-74.001793,40.735435
2013004305,2013028406,CMT,1,N,2013-06-01 13:04:36,2013-06-01 13:27:27,1,941,1.70,-73.979729,40.73278,-74.000275,40.73785
2013003784,2013035751,VTS,1,,2013-06-01 13:07:00,2013-06-01 13:23:00,1,960,3.09,-73.981735,40.769024,-73.947884,40.783577
2013007233,2013007229,CMT,1,N,2013-06-01 13:09:05,2013-06-01 13:18:29,1,562,2.10,-73.973106,40.760975,-73.947906,40.774849
2013008290,2013027540,VTS,1,,2013-06-01 13:10:00,2013-06-01 13:21:00,5,660,1.74,-73.981575,40.74379,-73.983536,40.76075
2013010702,2013017921,CMT,1,N,2013-06-01 13:13:37,2013-06-01 13:23:25,1,588,2.00,-73.998512,40.760803,-74.006912,40.735245
2013002192,2013020343,CMT,1,N,2013-06-01 13:15:40,2013-06-01 13:19:53,2,253,.90,-73.987854,40.738049,-73.977516,40.742001
2013002026,2013005635,CMT,1,N,2013-06-01 13:17:15,2013-06-01 13:23:11,2,355,1.10,-73.97187,40.678322,-73.957031,40.673206
2013004466,2013021346,VTS,1,,2013-06-01 13:19:00,2013-06-01 13:21:00,1,120,.68,-73.950768,40.778954,-73.956779,40.770763
2013004821,2013016126,VTS,1,,2013-06-01 13:21:00,2013-06-01 13:26:00,1,300,.93,-73.99054,40.739567,-74.00441,40.741726
2013002734,2013001300,CMT,1,N,2013-06-01 13:24:35,2013-06-01 13:35:24,1,647,1.10,-73.99852,40.712978,-74.004211,40.707413
2013010676,2013027040,CMT,1,N,2013-06-01 13:26:18,2013-06-01 13:50:21,1,1444,10.50,-73.870667,40.773716,-73.972214,40.755234
2013006467,2013037146,CMT,1,N,2013-06-01 13:27:57,2013-06-01 13:34:06,1,369,1.20,-74.001701,40.72842,-74.010048,40.714417
2013003916,2013023574,CMT,1,N,2013-06-01 13:31:58,2013-06-01 13:42:34,1,635,3.20,-73.951118,40.778809,-73.973938,40.743732
2013011035,2013013851,VTS,1,,2013-06-01 13:33:00,2013-06-01 13:40:00,1,420,1.72,-74.015373,40.709709,-74.004318,40.729767
2013004666,2013017638,CMT,1,N,2013-06-01 13:35:03,2013-06-01 13:41:25,1,381,1.50,-74.000603,40.732319,-73.986885,40.751373
2013010797,2013020978,VTS,1,,2013-06-01 13:37:00,2013-06-01 13:45:00,1,480,.84,-73.967331,40.756069,-73.959435,40.763206
2013005529,2013022315,VTS,1,,2013-06-01 13:39:00,2013-06-01 13:52:00,1,780,2.95,-73.939217,40.805092,-73.952621,40.769852
2013003799,2013032564,VTS,1,,2013-06-01 13:41:00,2013-06-01 13:49:00,1,480,1.43,-73.982079,40.783161,-73.988548,40.766788
2013009920,2013017925,VTS,1,,2013-06-01 13:44:00,2013-06-01 14:24:00,1,2400,16.90,-73.789345,40.640591,-73.951454,40.724995
2013009934,2013002106,VTS,1,,2013-06-01 13:47:00,2013-06-01 13:51:00,1,240,1.17,0,0,0,0
2013010044,2013011587,CMT,1,N,2013-06-01 13:49:11,2013-06-01 14:03:44,1,873,3.60,-73.951057,40.78566,-73.990952,40.751156
2013003301,2013032936,VTS,1,,2013-06-01 13:52:00,2013-06-01 14:24:00,2,1920,6.30,-73.994499,40.751038,-73.933777,40.71114
2013007927,2013016704,VTS,1,,2013-06-01 13:54:00,2013-06-01 14:12:00,5,1080,2.57,-73.978554,40.752167,-73.988235,40.727974
2013011131,2013014970,VTS,1,,2013-06-01 13:57:00,2013-06-01 14:04:00,6,420,1.53,-74.010948,40.715931,-74.007545,40.733646
2013000458,2013017603,VTS,1,,2013-06-01 13:58:00,2013-06-01 14:09:00,2,660,2.36,-73.95414,40.784706,-73.98436,40.780052
2013007531,2013036504,VTS,1,,2013-06-01 14:02:00,2013-06-01 14:10:00,1,480,1.88,-74.008148,40.738934,-74.007599,40.717598
2013000535,2013022226,CMT,1,N,2013-06-01 14:02:54,2013-06-01 14:09:38,1,402,1.50,-73.990021,40.746864,-73.973,40.75639
2013000166,2013006222,VTS,1,,2013-06-01 14:06:00,2013-06-01 14:13:00,1,420,1.38,-73.963516,40.757462,-73.951904,40.773773
2013010896,2013012258,VTS,1,,2013-06-01 14:09:00,2013-06-01 14:51:00,4,2520,7.83,-73.974976,40.765541,-74.014565,40.681931
2013008977,2013004638,VTS,1,,2013-06-01 14:10:00,2013-06-01 14:18:00,5,480,1.41,-73.979141,40.727879,-73.998726,40.738216
2013001632,2013015887,CMT,1,N,2013-06-01 14:13:17,2013-06-01 14:23:23,1,607,2.50,-73.96225,40.779228,-73.988518,40.757671
2013005887,2013005883,VTS,1,,2013-06-01 14:16:00,2013-06-01 14:25:00,5,540,1.26,-73.99305,40.752926,-73.979881,40.763153
2013012679,2013023508,CMT,1,N,2013-06-01 14:18:38,2013-06-01 14:36:02,1,1043,3.70,-73.954697,40.789074,-73.991936,40.749809
2013006026,2013031514,CMT,1,N,2013-06-01 14:21:30,2013-06-01 14:34:53,1,803,3.20,-73.989464,40.688793,-73.953308,40.71347
2013007874,2013010951,VTS,1,,2013-06-01 14:22:00,2013-06-01 14:46:00,1,1440,5.86,-74.017136,40.705399,-73.984154,40.7803
2013007515,2013017383,VTS,1,,2013-06-01 14:24:00,2013-06-01 14:43:00,1,1140,6.24,-73.952705,40.783413,-73.988586,40.719563
2013007076,2013011439,CMT,1,N,2013-06-01 14:26:50,2013-06-01 14:40:27,1,817,3.70,-73.956657,40.766865,-73.987579,40.743996
2013000555,2013015464,CMT,1,N,2013-06-01 14:30:49,2013-06-01 14:35:36,3,287,.90,-73.960068,40.772049,-73.961113,40.780796
2013012605,2013023294,CMT,1,N,2013-06-01 14:31:16,2013-06-01 14:38:46,1,451,.70,-74.004066,40.748062,-73.994713,40.750416
2013004054,2013013216,VTS,1,,2013-06-01 14:34:00,2013-06-01 14:42:00,1,480,1.17,-73.978539,40.762314,-73.992882,40.770367
2013006210,2013025309,CMT,1,N,2013-06-01 14:36:56,2013-06-01 14:41:54,1,297,.70,-73.975822,40.763893,-73.977058,40.755417
2013003581,2013008936,CMT,1,N,2013-06-01 14:39:26,2013-06-01 14:44:41,2,315,1.10,-73.978325,40.753426,-73.976563,40.765972
2013004573,2013015302,CMT,1,N,2013-06-01 14:40:30,2013-06-01 14:43:01,2,150,.60,-74.003891,40.725616,-73.999252,40.734058
2013008188,2013037403,VTS,1,,2013-06-01 14:44:00,2013-06-01 14:58:00,5,840,1.84,-73.996948,40.762817,-73.976181,40.749039
2013008080,2013006515,CMT,1,N,2013-06-01 14:47:22,2013-06-01 14:53:12,2,349,.90,-73.999229,40.724968,-73.989914,40.734516
2013009710,2013025884,CMT,1,N,2013-06-01 14:48:55,2013-06-01 14:59:32,1,637,1.50,-73.999596,40.757324,-73.977509,40.75206
2013006051,2013027649,CMT,1,N,2013-06-01 14:50:23,2013-06-01 15:25:04,1,2080,5.50,-73.982773,40.755074,-74.014366,40.704319
2013006318,2013020892,CMT,1,N,2013-06-01 14:52:09,2013-06-01 14:58:57,2,407,1.30,-73.961128,40.76075,-73.946381,40.77269
2013008401,2013036225,CMT,1,Y,2013-06-01 14:54:53,2013-06-01 15:02:43,1,468,.70,-74.00074,40.757626,-73.991226,40.751339
2013004264,2013030002,CMT,1,N,2013-06-01 14:57:53,2013-06-01 15:02:24,3,271,.90,-73.978127,40.76651,-73.988419,40.757458
2013006997,2013019998,CMT,1,N,2013-06-01 14:59:16,2013-06-01 15:06:37,1,440,1.50,-73.975006,40.751644,-73.976601,40.734814
2013003279,2013013950,VTS,1,,2013-06-01 15:03:00,2013-06-01 15:08:00,2,300,1.04,-74.016975,40.704796,-74.015991,40.717636
2013000468,2013005741,VTS,1,,2013-06-01 15:04:00,2013-06-01 15:11:00,2,420,2.00,-73.997055,40.737091,-73.978569,40.762512
2013010158,2013034227,CMT,1,N,2013-06-01 15:08:45,2013-06-01 15:31:43,1,1378,8.70,-73.957726,40.768635,-74.009315,40.725964
2013007236,2013007232,CMT,1,N,2013-06-01 15:10:49,2013-06-01 15:18:37,4,468,1.60,-73.993912,40.750919,-73.991928,40.769512
2013007452,2013007448,CMT,1,N,2013-06-01 15:11:15,2013-06-01 15:13:20,1,125,.60,-73.974396,40.764061,-73.967735,40.76873
2013003912,2013003909,CMT,1,N,2013-06-01 15:13:46,2013-06-01 15:34:40,3,1255,3.60,-73.995934,40.720966,-73.977989,40.764004
2013005165,2013019516,VTS,1,,2013-06-01 15:18:00,2013-06-01 15:58:00,1,2400,9.82,-73.978806,40.787624,-73.861404,40.767536
2013003560,2013026154,CMT,1,N,2013-06-01 15:19:38,2013-06-01 15:30:17,1,639,2.20,-73.992775,40.74305,-73.96981,40.762997
2013006001,2013034889,CMT,1,N,2013-06-01 15:22:32,2013-06-01 16:08:40,1,2769,8.40,-73.9842,40.733276,-73.984764,40.663189
2013009912,2013035680,VTS,1,,2013-06-01 15:23:00,2013-06-01 15:33:00,2,600,1.51,-73.956375,40.785671,-73.956993,40.770653
2013004839,2013030735,VTS,1,,2013-06-01 15:27:00,2013-06-01 15:47:00,3,1200,9.85,-73.991508,40.754646,-73.861328,40.768047
2013001475,2013012246,VTS,1,,2013-06-01 15:30:00,2013-06-01 15:34:00,1,240,.70,-73.983932,40.739136,-73.979347,40.743916
2013011023,2013026269,CMT,1,N,2013-06-01 15:31:58,2013-06-01 15:37:03,1,304,.70,-73.991165,40.742382,-73.998672,40.740028
2013005757,2013022795,VTS,1,,2013-06-01 15:34:00,2013-06-01 15:47:00,1,780,2.56,-73.974648,40.759911,-73.991875,40.7495
2013011044,2013016834,VTS,1,,2013-06-01 15:36:00,2013-06-01 15:42:00,2,360,1.51,-74.003853,40.725857,-73.990685,40.742096
2013009891,2013013411,CMT,1,N,2013-06-01 15:39:19,2013-06-01 15:51:46,1,745,4.80,-73.960625,40.769863,-73.985336,40.722839
2013010012,2013014208,VTS,1,,2013-06-01 15:41:00,2013-06-01 15:59:00,1,1080,4.38,-73.987953,40.74815,-73.996651,40.713577
2013005109,2013026068,VTS,1,,2013-06-01 15:43:00,2013-06-01 15:48:00,2,300,1.13,-73.994766,40.740124,-74.000145,40.730366
2013001695,2013017235,CMT,1,N,2013-06-01 15:46:43,2013-06-01 15:56:25,3,581,1.50,-73.969902,40.768497,-73.984795,40.748234
2013011070,2013014345,VTS,1,,2013-06-01 15:48:00,2013-06-01 16:11:00,3,1380,10.79,-73.862892,40.768768,-73.996445,40.728516
2013000926,2013014926,CMT,1,N,2013-06-01 15:50:23,2013-06-01 16:05:50,2,926,4.00,-73.975044,40.674965,-73.967102,40.712391
2013004238,2013014013,VTS,1,,2013-06-01 15:52:00,2013-06-01 15:58:00,1,360,.99,-73.970665,40.785961,-73.979965,40.777924
2013004262,2013021961,CMT,1,N,2013-06-01 15:54:20,2013-06-01 15:59:20,1,301,.60,-73.962662,40.769615,-73.953094,40.766544
2013007410,2013007406,CMT,1,N,2013-06-01 15:57:56,2013-06-01 16:05:04,1,425,.80,-73.992523,40.758045,-73.981483,40.753666
2013009465,2013021265,VTS,1,,2013-06-01 15:59:00,2013-06-01 16:08:00,2,540,1.28,-73.988297,40.748764,-73.990013,40.738323
2013005259,2013011653,VTS,1,,2013-06-01 16:02:00,2013-06-01 16:11:00,1,540,2.10,-73.967941,40.762447,-73.981773,40.737427
2013013730,2013004946,CMT,1,N,2013-06-01 16:04:27,2013-06-01 16:07:33,2,185,.50,-73.993294,40.72224,-73.990845,40.729588
2013007062,2013020263,CMT,1,N,2013-06-01 16:06:39,2013-06-01 16:12:17,1,338,1.80,-73.998802,40.734699,-73.979866,40.753017
2013000750,2013015194,CMT,2,N,2013-06-01 16:08:40,2013-06-01 16:51:41,1,2613,19.60,-73.789276,40.641972,-73.960991,40.777515
2013005666,2013027805,CMT,1,N,2013-06-01 16:12:07,2013-06-01 16:27:58,1,951,3.50,-73.952385,40.777103,-73.991051,40.750332
2013004788,2013033829,VTS,1,,2013-06-01 16:14:00,2013-06-01 16:20:00,1,360,.96,-73.994041,40.747494,-74.004349,40.742321
2013004269,2013027526,CMT,1,N,2013-06-01 16:17:12,2013-06-01 16:26:50,1,578,1.70,-73.976006,40.787991,-73.951607,40.78281
2013005272,2013014503,CMT,1,N,2013-06-01 16:19:22,2013-06-01 16:27:10,1,468,1.40,-73.988716,40.745888,-74.00753,40.742851
2013007669,2013007665,CMT,1,N,2013-06-01 16:23:35,2013-06-01 16:43:08,1,1173,4.60,-73.990005,40.756519,-73.988182,40.722897
2013009327,2013035580,CMT,1,N,2013-06-01 16:25:25,2013-06-01 16:32:22,1,414,1.00,-73.990143,40.756489,-73.978561,40.761929
2013012195,2013020448,VTS,1,,2013-06-01 16:27:00,2013-06-01 16:44:00,5,1020,4.01,-73.975212,40.72905,-73.98188,40.768799
2013011162,2013026975,VTS,1,,2013-06-01 16:30:00,2013-06-01 16:37:00,1,420,1.35,-73.980583,40.77507,-73.993629,40.758808
2013012337,2013016868,CMT,1,N,2013-06-01 16:33:58,2013-06-01 16:43:17,1,560,1.90,-73.98745,40.76059,-73.977455,40.786221
2013006924,2013016874,VTS,1,,2013-06-01 16:36:00,2013-06-01 16:46:00,3,600,.97,-74.007675,40.751686,-74.003876,40.742031
2013000181,2013019013,CMT,1,N,2013-06-01 16:39:49,2013-06-01 16:51:41,4,713,2.40,-73.96196,40.779541,-73.984634,40.749924
2013011470,2013004978,CMT,1,N,2013-06-01 16:41:09,2013-06-01 16:54:34,1,807,2.80,-73.975418,40.752193,-73.952522,40.781525
2013006823,2013014987,CMT,1,N,2013-06-01 16:44:29,2013-06-01 16:57:29,3,779,2.50,-73.970497,40.75573,-73.951851,40.780357
2013007946,2013024636,CMT,1,N,2013-06-01 16:47:44,2013-06-01 16:53:56,2,372,.90,-73.978073,40.764584,-73.977455,40.754139
2013001158,2013000047,VTS,1,,2013-06-01 16:51:00,2013-06-01 16:56:00,1,300,1.07,-73.968094,40.762169,-73.9786,40.766697
2013012714,2013015800,CMT,1,N,2013-06-01 16:54:22,2013-06-01 17:02:28,3,485,1.60,-74.003204,40.706306,-73.987221,40.722385
2013009273,2013016278,CMT,1,N,2013-06-01 16:57:58,2013-06-01 17:02:11,2,253,.80,-73.964592,40.807285,-73.970871,40.796814
2013001280,2013033793,CMT,1,N,2013-06-01 17:01:18,2013-06-01 17:07:36,1,379,.80,-74.004128,40.740372,-73.989532,40.734318
2013011623,2013017756,CMT,1,N,2013-06-01 17:04:38,2013-06-01 17:19:17,1,879,3.90,-73.995071,40.744656,-73.952538,40.781517
2013003541,2013003537,CMT,1,N,2013-06-01 17:05:28,2013-06-01 17:12:59,1,449,.80,-74.001678,40.726017,-74.004807,40.734779
2013003258,2013034587,VTS,1,,2013-06-01 17:08:00,2013-06-01 17:21:00,1,780,2.60,-73.989998,40.733414,-73.978401,40.762775
2013007591,2013010398,CMT,1,N,2013-06-01 17:11:50,2013-06-01 17:22:19,1,630,1.90,-73.981094,40.744904,-74.002289,40.728207
2013012818,2013023790,CMT,1,N,2013-06-01 17:13:39,2013-06-01 17:19:31,1,353,1.30,-73.952133,40.777855,-73.967804,40.787327
2013011959,2013031368,VTS,1,,2013-06-01 17:17:00,2013-06-01 17:35:00,1,1080,3.83,-73.985146,40.739674,-73.947655,40.747311
2013000328,2013024724,CMT,1,N,2013-06-01 17:18:30,2013-06-01 17:21:04,1,154,.40,-73.961113,40.760624,-73.961563,40.764633
2013006066,2013006062,VTS,1,,2013-06-01 17:23:00,2013-06-01 17:24:00,2,60,.25,-73.943581,40.820503,-73.943169,40.819191
2013000922,2013000919,CMT,1,N,2013-06-01 17:24:50,2013-06-01 17:50:24,2,1534,10.90,-73.874458,40.773998,-73.984665,40.759094
2013006249,2013006245,CMT,1,N,2013-06-01 17:27:59,2013-06-01 17:31:07,1,188,.70,-73.976501,40.780437,-73.981735,40.771919
2013009541,2013029253,CMT,1,N,2013-06-01 17:29:40,2013-06-01 17:38:05,1,505,1.30,-73.995567,40.759296,-73.979279,40.76405
2013012142,2013020051,CMT,1,N,2013-06-01 17:32:25,2013-06-01 17:40:53,3,508,1.20,-73.997887,40.75629,-73.988632,40.746101
2013002670,2013003864,CMT,1,N,2013-06-01 17:33:53,2013-06-01 17:47:08,1,794,2.00,-73.979408,40.784714,-73.950073,40.775768
2013005938,2013010916,CMT,1,N,2013-06-01 17:37:11,2013-06-01 17:40:40,3,210,.60,-73.987755,40.7285,-73.987679,40.72139
2013010927,2013012553,VTS,2,,2013-06-01 17:39:00,2013-06-01 18:23:00,2,2640,14.92,-73.800613,40.668533,-73.991333,40.745617
2013010886,2013019721,CMT,3,N,2013-06-01 17:40:00,2013-06-01 17:41:41,1,102,.30,-73.986641,40.718239,-73.991821,40.719769
2013010192,2013010194,CMT,1,N,2013-06-01 17:43:48,2013-06-01 17:48:00,1,252,1.00,-74.009064,40.713669,-74.002403,40.728088
2013010930,2013024620,VTS,1,,2013-06-01 17:44:00,2013-06-01 17:57:00,1,780,1.78,-73.975174,40.749691,-73.956093,40.767513
2013008183,2013023685,VTS,1,,2013-06-01 17:47:00,2013-06-01 17:56:00,2,540,2.38,-73.953423,40.778584,-73.936409,40.806423
2013007716,2013022694,VTS,1,,2013-06-01 17:49:00,2013-06-01 17:55:00,1,360,1.51,-73.980415,40.767441,-73.975151,40.752647
2013009610,2013017214,VTS,1,,2013-06-01 17:52:00,2013-06-01 17:54:00,3,120,.47,-73.970383,40.756222,-73.966454,40.761803
2013007751,2013005837,VTS,1,,2013-06-01 17:54:00,2013-06-01 17:59:00,6,300,1.49,-73.959549,40.774021,-73.973312,40.755547
2013009574,2013024052,VTS,1,,2013-06-01 17:56:00,2013-06-01 18:10:00,3,840,2.90,-73.966919,40.757175,-74.000389,40.738926
2013004445,2013002182,VTS,1,,2013-06-01 17:57:00,2013-06-01 18:01:00,1,240,.90,-73.970161,40.784199,-73.980301,40.778801
2013012033,2013019306,VTS,1,,2013-06-01 17:59:00,2013-06-01 18:16:00,1,1020,3.34,-73.996254,40.723946,-73.978706,40.740833
2013008681,2013008677,VTS,1,,2013-06-01 18:02:00,2013-06-01 18:07:00,1,300,.28,-73.965569,40.761932,-73.963547,40.765541
2013009492,2013024911,CMT,1,N,2013-06-01 18:04:58,2013-06-01 18:16:17,2,678,1.60,-73.99279,40.74527,-73.985603,40.763187
2013003883,2013024525,CMT,1,N,2013-06-01 18:06:30,2013-06-01 18:12:22,4,352,1.20,-73.991165,40.760117,-73.984726,40.74826
2013011293,2013024558,VTS,1,,2013-06-01 18:07:00,2013-06-01 18:15:00,1,480,1.15,-73.985634,40.744183,-73.991478,40.748901
2013001181,2013002114,VTS,1,,2013-06-01 18:11:00,2013-06-01 18:25:00,1,840,3.57,-74.002831,40.760502,-74.011002,40.713333
2013010268,2013001080,VTS,1,,2013-06-01 18:12:00,2013-06-01 18:31:00,5,1140,3.40,-73.996124,40.725136,-73.974869,40.762436
2013008537,2013008533,VTS,1,,2013-06-01 18:15:00,2013-06-01 18:22:00,4,420,1.03,-73.961601,40.757675,-73.971504,40.750732
2013006764,2013027167,CMT,1,N,2013-06-01 18:16:39,2013-06-01 18:21:21,1,282,.80,-73.991997,40.730999,-73.998398,40.724609
2013010664,2013030873,CMT,1,N,2013-06-01 18:17:24,2013-06-01 18:23:26,1,362,1.00,-73.989441,40.757481,-74.000366,40.747917
2013000450,2013013942,VTS,1,,2013-06-01 18:20:00,2013-06-01 18:36:00,1,960,4.63,-73.986443,40.747906,-73.919907,40.745056
2013004610,2013001302,CMT,1,N,2013-06-01 18:22:26,2013-06-01 18:29:29,1,424,2.70,-73.95533,40.764328,-73.982124,40.740253
2013006042,2013005624,CMT,1,N,2013-06-01 18:23:14,2013-06-01 18:28:47,1,332,1.30,-74.008492,40.716187,-74.005981,40.7355
2013005610,2013005607,CMT,1,N,2013-06-01 18:25:15,2013-06-01 18:31:15,2,359,.90,-73.961998,40.763851,-73.951477,40.76992
2013001090,2013001201,VTS,1,,2013-06-01 18:27:00,2013-06-01 18:38:00,3,660,2.27,-74.010399,40.715233,-73.994995,40.742176
2013009459,2013009456,CMT,1,N,2013-06-01 18:30:13,2013-06-01 18:45:49,1,935,4.50,-73.991333,40.697807,-74.004105,40.747635
2013004424,2013024993,VTS,1,,2013-06-01 18:32:00,2013-06-01 18:39:00,2,420,1.56,-73.940468,40.793362,-73.939049,40.807865
2013000065,2013005734,CMT,1,N,2013-06-01 18:34:34,2013-06-01 18:39:12,1,278,.70,-73.974518,40.762211,-73.964821,40.758274
