2013007191,2013007187,CMT,1,N,2013-12-08 23:28:17,2013-12-08 23:35:33,1,436,1.30,-73.98716,40.748413,-73.997536,40.756458
2013010646,2013010193,CMT,1,N,2013-12-08 23:33:28,2013-12-08 23:43:29,1,600,3.00,-73.968109,40.765598,-73.974373,40.73222
2013001384,2013018861,VTS,1,,2013-12-08 23:36:00,2013-12-08 23:38:00,3,120,.46,-74.007141,40.743732,-74.002586,40.74802
2013003966,2013003963,CMT,1,N,2013-12-08 23:42:27,2013-12-08 23:56:14,1,826,6.10,-73.963196,40.758453,-73.943092,40.826824
2013005454,2013017336,VTS,1,,2013-12-08 23:46:00,2013-12-08 23:55:00,1,540,1.67,-73.874481,40.774151,-73.880203,40.769283
2013004960,2013004957,CMT,2,N,2013-12-08 23:50:57,2013-12-09 00:15:11,1,1454,18.10,-73.783623,40.64872,-73.995255,40.720821
2013000691,2013031659,CMT,1,N,2013-12-08 23:55:07,2013-12-09 00:00:45,1,338,.80,-73.980423,40.761192,-73.965981,40.757565
2013003791,2013003788,VTS,1,,2013-12-08 23:59:00,2013-12-09 00:06:00,1,420,1.50,0,0,0,0
2013008114,2013041289,CMT,1,N,2013-12-09 00:03:56,2013-12-09 00:25:00,4,1264,5.30,-73.954521,40.784161,-74.007042,40.734344
2013005798,2013007358,VTS,1,,2013-12-09 00:10:00,2013-12-09 00:21:00,1,660,3.51,-73.95932,40.77943,-73.992668,40.742836
2013006295,2013005030,CMT,1,N,2013-12-09 00:13:25,2013-12-09 00:25:47,2,741,2.20,-73.990105,40.687328,-73.968994,40.693497
2013000946,2013042492,CMT,1,N,2013-12-09 00:20:27,2013-12-09 00:40:42,1,1214,5.70,-73.989166,40.753181,-73.915344,40.764832
2013006154,2013006150,VTS,1,,2013-12-09 00:30:00,2013-12-09 00:38:00,2,480,1.94,-73.985855,40.726849,-73.989685,40.745667
2013008143,2013027276,CMT,1,N,2013-12-09 00:31:44,2013-12-09 00:43:11,2,686,2.30,-73.983612,40.726051,-73.999077,40.744465
2013000243,2013000243,VTS,1,,2013-12-09 00:43:00,2013-12-09 00:54:00,5,660,2.99,-73.915627,40.67247,-73.959335,40.676888
2013002035,2013008371,CMT,1,N,2013-12-09 00:45:26,2013-12-09 00:51:40,1,373,3.60,-73.78363,40.648682,-73.784096,40.66581
2013005494,2013001186,VTS,1,,2013-12-09 00:58:00,2013-12-09 01:04:00,1,360,1.31,-73.965179,40.760155,-73.951416,40.77177
2013008941,2013006362,CMT,1,N,2013-12-09 01:01:46,2013-12-09 01:05:06,1,199,.50,-74.015205,40.7145,-74.008202,40.714813
2013005199,2013018980,VTS,1,,2013-12-09 01:14:00,2013-12-09 01:31:00,1,1020,9.27,-74.008003,40.714867,-73.880142,40.738075
2013007974,2013007970,CMT,1,Y,2013-12-09 01:26:46,2013-12-09 01:31:37,1,290,.80,-73.990334,40.734718,-73.997063,40.739197
2013008006,2013030342,CMT,1,N,2013-12-09 01:33:00,2013-12-09 01:53:18,1,1217,7.90,-73.793983,40.656971,-73.793983,40.656971
2013001202,2013001142,VTS,1,,2013-12-09 01:47:00,2013-12-09 01:50:00,2,180,1.43,-73.956322,40.778381,-73.966202,40.76152
2013003139,2013003136,CMT,1,N,2013-12-09 01:53:44,2013-12-09 02:05:06,2,682,2.70,-73.954239,40.771294,-73.971306,40.75116
2013007043,2013000729,CMT,1,N,2013-12-09 02:15:04,2013-12-09 02:31:49,1,1005,5.50,-73.999496,40.738586,-73.950302,40.684036
2013008061,2013008057,VTS,1,,2013-12-09 02:27:00,2013-12-09 02:31:00,2,240,.95,-73.99398,40.751411,-73.980415,40.749878
2013010388,2013030329,CMT,1,N,2013-12-09 02:37:52,2013-12-09 02:58:08,1,1215,9.00,-74.006866,40.741573,-73.937378,40.843266
2013007667,2013024573,CMT,1,N,2013-12-09 03:06:19,2013-12-09 03:23:52,3,1052,9.40,-73.874603,40.774097,-73.981186,40.762505
2013006480,2013011412,CMT,1,N,2013-12-09 03:16:29,2013-12-09 03:35:49,2,1160,8.10,-73.99044,40.737072,-73.906433,40.74316
2013003208,2013019392,CMT,1,N,2013-12-09 03:35:50,2013-12-09 03:40:15,1,264,1.80,-73.99765,40.736073,-73.978813,40.752201
2013005317,2013032954,CMT,1,N,2013-12-09 04:08:24,2013-12-09 04:19:46,1,681,4.60,-73.979736,40.743317,-73.927139,40.768471
2013005854,2013005851,VTS,1,,2013-12-09 04:19:00,2013-12-09 04:22:00,5,180,1.51,-73.986671,40.756207,-74.002792,40.742336
2013004611,2013004608,CMT,1,N,2013-12-09 04:38:51,2013-12-09 04:41:41,1,170,.70,-73.916588,40.757816,-73.909576,40.75045
2013004016,2013030913,VTS,1,,2013-12-09 05:03:00,2013-12-09 05:13:00,1,600,2.71,-73.956245,40.713364,-73.958878,40.727325
2013010443,2013017497,CMT,1,N,2013-12-09 05:16:36,2013-12-09 05:32:35,1,959,5.50,-73.994316,40.681076,-73.991119,40.748722
2013001251,2013025290,CMT,1,N,2013-12-09 05:31:08,2013-12-09 05:35:59,1,291,1.50,-73.97773,40.773746,-73.960251,40.779076
2013012229,2013028922,CMT,1,N,2013-12-09 05:43:04,2013-12-09 05:49:37,1,393,1.10,-73.978127,40.788258,-73.981369,40.773968
2013003094,2013003091,CMT,1,N,2013-12-09 05:51:33,2013-12-09 05:56:21,1,287,1.00,-74.00396,40.725685,-74.011177,40.715828
2013001966,2013040889,CMT,1,N,2013-12-09 06:04:42,2013-12-09 06:12:11,1,449,3.10,-73.95504,40.777477,-73.940674,40.814285
2013007159,2013020354,VTS,1,,2013-12-09 06:10:00,2013-12-09 06:20:00,2,600,2.81,-73.99128,40.717079,-73.975922,40.75116
2013005905,2013015501,CMT,1,Y,2013-12-09 06:16:19,2013-12-09 06:27:02,1,643,4.50,-73.973419,40.79221,-73.943016,40.841293
2013012434,2013027536,CMT,1,N,2013-12-09 06:23:34,2013-12-09 06:29:55,1,380,1.70,-73.991257,40.717091,-73.985565,40.738144
2013008042,2013020293,VTS,1,,2013-12-09 06:24:00,2013-12-09 06:36:00,1,720,2.44,-73.999451,40.738434,-74.013664,40.715137
2013001915,2013028365,CMT,1,N,2013-12-09 06:30:24,2013-12-09 06:34:35,1,250,1.20,-73.970459,40.75214,-73.984291,40.742432
2013006341,2013006337,VTS,1,,2013-12-09 06:34:00,2013-12-09 06:36:00,5,120,.49,-74.007469,40.715698,-74.009674,40.720131
2013006822,2013014768,CMT,1,N,2013-12-09 06:41:13,2013-12-09 06:49:34,1,500,2.70,-73.987602,40.732658,-73.962463,40.767044
2013002026,2013005635,CMT,1,N,2013-12-09 06:45:40,2013-12-09 06:53:23,1,463,2.20,-73.956085,40.778667,-73.979034,40.755783
2013001649,2013026819,CMT,1,N,2013-12-09 06:46:37,2013-12-09 06:55:30,1,532,1.90,-73.954971,40.773491,-73.976257,40.755527
2013007980,2013038262,CMT,1,N,2013-12-09 06:50:55,2013-12-09 06:56:29,1,333,1.20,-73.99054,40.756458,-73.97467,40.76207
2013000684,2013030755,CMT,1,N,2013-12-09 06:55:05,2013-12-09 07:29:27,1,2062,10.20,-73.991371,40.757538,-73.864716,40.77026
2013006154,2013011944,VTS,1,,2013-12-09 06:56:00,2013-12-09 06:59:00,1,180,.57,-73.988983,40.768551,-73.980293,40.765629
2013008015,2013008011,VTS,1,,2013-12-09 07:00:00,2013-12-09 07:03:00,1,180,.99,-73.986931,40.761387,-73.977921,40.77343
2013011442,2013032096,CMT,1,N,2013-12-09 07:03:00,2013-12-09 07:12:53,1,593,2.60,-73.955353,40.769581,-73.975784,40.741524
2013005121,2013025383,VTS,1,,2013-12-09 07:07:00,2013-12-09 07:32:00,1,1500,9.82,-73.97448,40.746552,-73.861656,40.768246
2013005943,2013020080,CMT,1,N,2013-12-09 07:09:56,2013-12-09 07:19:30,2,573,2.10,-73.976089,40.776054,-73.952057,40.786678
2013010082,2013022452,CMT,1,N,2013-12-09 07:12:55,2013-12-09 07:17:32,1,276,.70,-73.957062,40.76659,-73.967117,40.767879
2013013217,2013032166,CMT,1,N,2013-12-09 07:17:54,2013-12-09 07:29:41,1,707,4.10,-73.980972,40.737762,-73.949287,40.784557
2013002555,2013031523,VTS,1,,2013-12-09 07:20:00,2013-12-09 07:29:00,1,540,2.08,-73.987564,40.768848,-73.980515,40.748356
2013001265,2013041280,CMT,1,N,2013-12-09 07:23:03,2013-12-09 07:34:07,1,664,2.90,-73.994514,40.75576,-74.008469,40.722729
2013002327,2013002510,CMT,1,N,2013-12-09 07:25:41,2013-12-09 07:29:11,1,209,.70,-73.996727,40.737438,-73.987457,40.741474
2013000448,2013015687,VTS,1,,2013-12-09 07:28:00,2013-12-09 07:33:00,5,300,1.17,-73.919495,40.743477,-73.906685,40.749378
2013007266,2013011066,CMT,1,N,2013-12-09 07:30:36,2013-12-09 07:36:00,1,324,.70,-73.971069,40.751869,-73.97155,40.759911
2013009735,2013013211,VTS,1,,2013-12-09 07:33:00,2013-12-09 07:49:00,1,960,2.30,-73.974663,40.751713,-73.961304,40.779388
2013006602,2013032321,VTS,1,,2013-12-09 07:35:00,2013-12-09 07:49:00,6,840,2.54,-73.989464,40.735714,-73.966637,40.764572
2013007921,2013014954,VTS,1,,2013-12-09 07:38:00,2013-12-09 07:43:00,1,300,.74,-73.981461,40.721066,-73.994255,40.724869
2013004956,2013002416,CMT,1,N,2013-12-09 07:41:38,2013-12-09 07:55:16,1,817,2.00,0,0,0,0
2013002103,2013036772,VTS,1,,2013-12-09 07:43:00,2013-12-09 07:55:00,1,720,3.22,-73.94738,40.776009,-73.977776,40.74221
2013003393,2013011857,VTS,1,,2013-12-09 07:45:00,2013-12-09 08:05:00,1,1200,3.10,-73.95327,40.78574,-73.988594,40.772636
2013012152,2013020044,VTS,1,,2013-12-09 07:48:00,2013-12-09 08:06:00,6,1080,1.01,-73.962425,40.772408,-73.965317,40.77533
2013004230,2013034898,CMT,1,N,2013-12-09 07:49:51,2013-12-09 07:55:07,1,316,.60,-73.96804,40.765343,-73.963158,40.773495
2013008001,2013021538,CMT,1,N,2013-12-09 07:53:40,2013-12-09 08:02:14,2,513,1.40,-73.984741,40.769867,-73.974861,40.756298
2013009824,2013014560,CMT,1,N,2013-12-09 07:54:17,2013-12-09 08:03:00,1,523,1.70,-73.953827,40.766937,-73.96978,40.756268
2013008012,2013016962,VTS,1,,2013-12-09 07:58:00,2013-12-09 08:10:00,1,720,1.45,-73.963188,40.798985,-73.958084,40.785358
2013006032,2013022454,CMT,1,N,2013-12-09 07:59:10,2013-12-09 08:25:25,1,1574,7.80,-73.951752,40.781654,-74.011513,40.705605
2013000502,2013011621,CMT,1,N,2013-12-09 08:01:51,2013-12-09 08:18:10,1,978,2.50,-73.986771,40.735016,-74.009842,40.710712
2013008830,2013015241,VTS,1,,2013-12-09 08:05:00,2013-12-09 08:05:00,1,0,.00,0,0,0,0
2013012335,2013021745,VTS,2,,2013-12-09 08:07:00,2013-12-09 09:55:00,2,6480,16.44,-73.789963,40.64653,-73.973778,40.764439
2013008058,2013012076,VTS,1,,2013-12-09 08:11:00,2013-12-09 08:18:00,1,420,1.07,-73.990479,40.759991,-73.986595,40.771461
2013005352,2013011917,CMT,1,N,2013-12-09 08:13:14,2013-12-09 08:20:33,1,439,.80,-74.012451,40.703991,-74.007103,40.706203
2013002817,2013031381,CMT,1,N,2013-12-09 08:15:14,2013-12-09 08:26:21,1,666,1.10,-73.960648,40.764893,-73.976921,40.762341
2013011301,2013011435,VTS,1,,2013-12-09 08:18:00,2013-12-09 08:31:00,1,780,2.13,-74.002808,40.744442,-74.00193,40.717442
2013000859,2013020860,VTS,1,,2013-12-09 08:19:00,2013-12-09 08:25:00,1,360,1.21,-73.96804,40.801376,-73.960777,40.811932
2013002504,2013034889,VTS,1,,2013-12-09 08:21:00,2013-12-09 08:35:00,1,840,1.30,-73.975563,40.749264,-73.973007,40.761646
2013001571,2013021514,CMT,1,N,2013-12-09 08:24:46,2013-12-09 08:31:57,1,430,.90,-73.977936,40.746567,-73.984474,40.755016
2013010510,2013014026,CMT,1,N,2013-12-09 08:26:11,2013-12-09 08:35:05,1,534,1.10,-73.962723,40.76778,-73.977295,40.76445
2013006848,2013021149,VTS,1,,2013-12-09 08:29:00,2013-12-09 08:36:00,1,420,.86,-73.965935,40.762581,-73.955353,40.764507
2013004933,2013012441,CMT,1,N,2013-12-09 08:31:42,2013-12-09 08:42:35,1,653,1.90,-73.976051,40.789257,-73.960915,40.772308
2013000721,2013012217,CMT,1,N,2013-12-09 08:32:01,2013-12-09 08:37:02,1,300,1.00,-73.978416,40.750195,-73.987923,40.738358
2013011941,2013018710,VTS,1,,2013-12-09 08:35:00,2013-12-09 08:55:00,1,1200,1.29,-73.995499,40.764374,-73.979103,40.763062
2013010037,2013027852,VTS,1,,2013-12-09 08:39:00,2013-12-09 09:00:00,6,1260,2.92,-73.985611,40.759586,-73.958595,40.764149
2013006065,2013028931,VTS,1,,2013-12-09 08:41:00,2013-12-09 08:53:00,1,720,1.68,-74.007553,40.73262,-74.009163,40.713654
2013011272,2013005278,CMT,1,N,2013-12-09 08:42:33,2013-12-09 09:52:37,2,4203,16.30,-73.776749,40.645401,-73.947792,40.752117
2013002543,2013015465,VTS,1,,2013-12-09 08:46:00,2013-12-09 09:00:00,1,840,1.09,-73.962257,40.767483,-73.970062,40.758842
2013001158,2013020319,VTS,1,,2013-12-09 08:49:00,2013-12-09 08:55:00,2,360,.96,-74.014816,40.711266,-74.011223,40.718838
2013001505,2013009022,VTS,1,,2013-12-09 08:50:00,2013-12-09 08:56:00,1,360,.79,-74.002838,40.749161,-73.993195,40.747295
2013001823,2013013355,VTS,1,,2013-12-09 08:53:00,2013-12-09 09:04:00,1,660,1.67,-74.000641,40.737389,-74.003342,40.715897
2013007294,2013011969,VTS,1,,2013-12-09 08:54:00,2013-12-09 09:01:00,1,420,.81,-73.966751,40.770031,-73.954033,40.767281
2013007123,2013009531,VTS,1,,2013-12-09 08:57:00,2013-12-09 08:59:00,1,120,.40,-73.972908,40.754971,-73.970657,40.751163
2013001894,2013026899,CMT,1,N,2013-12-09 08:59:57,2013-12-09 09:24:46,1,1488,1.20,-73.96553,40.771626,-73.968872,40.759026
2013009545,2013030853,CMT,1,N,2013-12-09 09:01:32,2013-12-09 09:12:34,1,661,2.70,-74.006622,40.731533,-73.997154,40.762035
2013010816,2013004389,CMT,1,N,2013-12-09 09:04:02,2013-12-09 09:05:05,1,62,.20,-73.981445,40.778725,-73.980049,40.780991
2013001530,2013022682,VTS,1,,2013-12-09 09:06:00,2013-12-09 09:18:00,1,720,1.32,-73.957291,40.777321,-73.959305,40.767654
2013005788,2013011926,VTS,1,,2013-12-09 09:08:00,2013-12-09 09:22:00,5,840,1.81,-73.976723,40.780273,-73.983406,40.759491
2013008127,2013015108,CMT,1,N,2013-12-09 09:10:42,2013-12-09 09:22:33,1,711,.40,-73.962807,40.766911,-73.962845,40.762714
2013006496,2013014518,CMT,1,N,2013-12-09 09:14:02,2013-12-09 09:37:47,1,1424,2.40,-74.007271,40.716351,-73.987213,40.744774
2013007596,2013020831,CMT,1,N,2013-12-09 09:17:13,2013-12-09 09:22:09,1,296,.70,-73.990898,40.734791,-73.98111,40.734749
2013008558,2013033348,VTS,1,,2013-12-09 09:19:00,2013-12-09 09:49:00,1,1800,9.66,-73.957993,40.779362,-74.013702,40.714806
2013012594,2013023260,CMT,1,N,2013-12-09 09:22:37,2013-12-09 09:29:48,1,431,1.60,-73.916702,40.780617,-73.926514,40.762482
2013003758,2013040443,VTS,1,,2013-12-09 09:23:00,2013-12-09 09:28:00,1,300,.67,-73.979355,40.761753,-73.986641,40.744469
2013010229,2013017133,VTS,1,,2013-12-09 09:27:00,2013-12-09 09:39:00,1,720,1.50,-73.976028,40.744564,-73.982338,40.736027
2013008131,2013020765,CMT,1,N,2013-12-09 09:27:59,2013-12-09 09:36:24,1,504,1.50,-74.007736,40.732338,-74.007187,40.751659
2013009293,2013021584,VTS,1,,2013-12-09 09:31:00,2013-12-09 09:58:00,1,1620,2.18,-73.98307,40.742073,-73.981178,40.766026
2013000163,2013021682,VTS,1,,2013-12-09 09:34:00,2013-12-09 09:40:00,1,360,.84,-73.966393,40.764832,-73.959671,40.760319
2013003682,2013029333,VTS,1,,2013-12-09 09:35:00,2013-12-09 10:17:00,1,2520,11.03,-73.863152,40.769066,-73.978516,40.685497
2013011970,2013022433,VTS,1,,2013-12-09 09:40:00,2013-12-09 09:44:00,1,240,.24,-73.974037,40.759693,-73.97226,40.762592
2013004148,2013004156,VTS,1,,2013-12-09 09:42:00,2013-12-09 09:53:00,1,660,1.71,-73.98381,40.730225,-73.992455,40.746117
2013012022,2013038264,CMT,1,N,2013-12-09 09:43:20,2013-12-09 09:55:11,1,711,1.70,-73.993225,40.733505,-73.976616,40.750462
2013007473,2013007469,CMT,2,N,2013-12-09 09:46:39,2013-12-09 10:46:23,1,3584,17.20,-73.776871,40.645744,-73.974541,40.750725
2013001091,2013016527,CMT,1,N,2013-12-09 09:48:53,2013-12-09 10:03:24,1,870,1.30,-73.998322,40.756786,-73.977539,40.75462
2013007974,2013013865,CMT,1,N,2013-12-09 09:51:07,2013-12-09 10:05:33,1,865,2.50,-74.005112,40.740509,-73.974724,40.749218
2013009309,2013016500,CMT,1,N,2013-12-09 09:52:54,2013-12-09 10:00:45,1,470,.60,-73.972481,40.757092,-73.978157,40.752369
2013000462,2013014426,VTS,1,,2013-12-09 09:56:00,2013-12-09 10:01:00,1,300,.98,-73.991493,40.749832,-73.986984,40.740334
2013006288,2013042026,CMT,1,N,2013-12-09 09:58:06,2013-12-09 10:02:49,1,282,.60,-73.969193,40.763367,-73.967476,40.770046
2013007341,2013034828,VTS,1,,2013-12-09 10:02:00,2013-12-09 10:14:00,1,720,2.17,-73.981209,40.732471,-73.969589,40.757915
2013012455,2013021448,CMT,1,N,2013-12-09 10:02:54,2013-12-09 10:06:06,1,192,.60,-73.947624,40.770954,-73.954086,40.766331
2013001512,2013001509,VTS,1,,2013-12-09 10:06:00,2013-12-09 10:31:00,2,1500,12.39,-74.009148,40.707558,-73.864784,40.770325
2013005944,2013021640,CMT,1,N,2013-12-09 10:09:31,2013-12-09 10:14:23,2,292,.80,-74.000725,40.722248,-74.007057,40.729427
2013002444,2013013477,VTS,1,,2013-12-09 10:11:00,2013-12-09 10:16:00,5,300,.75,-73.986488,40.73418,-73.996269,40.732208
2013010914,2013018688,VTS,1,,2013-12-09 10:14:00,2013-12-09 10:18:00,1,240,.83,-73.954132,40.778782,-73.950165,40.771439
2013004559,2013011668,VTS,1,,2013-12-09 10:16:00,2013-12-09 10:25:00,1,540,.82,-73.977753,40.763172,-73.988129,40.764488
2013012687,2013023524,CMT,1,N,2013-12-09 10:19:27,2013-12-09 11:06:35,1,2827,11.80,-73.86274,40.768867,-73.989288,40.750484
2013006936,2013006932,VTS,1,,2013-12-09 10:23:00,2013-12-09 10:32:00,1,540,1.29,-73.953255,40.786743,-73.960716,40.771515
2013009953,2013011179,VTS,1,,2013-12-09 10:25:00,2013-12-09 10:43:00,1,1080,1.49,-73.991508,40.749821,-73.982613,40.766563
2013006144,2013017009,VTS,1,,2013-12-09 10:27:00,2013-12-09 10:44:00,1,1020,2.16,-73.991295,40.751526,-74.003426,40.743603
2013003739,2013003736,VTS,1,,2013-12-09 10:30:00,2013-12-09 10:47:00,5,1020,2.07,-73.981483,40.76844,-73.980438,40.752136
2013011659,2013017882,CMT,1,N,2013-12-09 10:32:24,2013-12-09 11:11:26,1,2342,1.90,-73.978302,40.750988,-73.981476,40.761047
2013002805,2013002802,CMT,1,N,2013-12-09 10:36:38,2013-12-09 10:51:01,1,862,2.60,-73.981926,40.779797,-73.966942,40.76202
2013010121,2013015292,CMT,1,N,2013-12-09 10:38:13,2013-12-09 10:43:47,1,334,.90,-73.978653,40.762691,-73.990646,40.770004
2013002508,2013015475,VTS,1,,2013-12-09 10:42:00,2013-12-09 10:58:00,2,960,2.42,-74.01329,40.709133,-73.996384,40.729439
2013011295,2013016195,VTS,1,,2013-12-09 10:45:00,2013-12-09 11:28:00,1,2580,14.04,-73.863747,40.770111,-73.967682,40.762749
2013010219,2013013092,VTS,1,,2013-12-09 10:48:00,2013-12-09 10:55:00,2,420,.77,-74.001205,40.741604,-73.995834,40.738987
2013008516,2013040103,CMT,1,N,2013-12-09 10:48:59,2013-12-09 11:03:43,1,883,1.20,-73.966393,40.767902,-73.962013,40.75526
2013000356,2013017471,CMT,1,N,2013-12-09 10:52:51,2013-12-09 10:56:55,1,244,1.20,-73.977661,40.757782,-73.98822,40.743343
2013011899,2013018543,VTS,1,,2013-12-09 10:54:00,2013-12-09 11:15:00,1,1260,2.73,-73.987602,40.759499,-73.990585,40.734783
2013001245,2013031395,CMT,1,N,2013-12-09 10:57:42,2013-12-09 11:17:30,1,1187,2.80,-73.986206,40.758823,-73.96241,40.779213
2013005731,2013020025,CMT,1,N,2013-12-09 10:59:47,2013-12-09 11:13:56,1,848,1.30,-73.991844,40.748276,-73.990417,40.734638
2013013221,2013027695,VTS,1,,2013-12-09 11:04:00,2013-12-09 11:40:00,2,2160,1.89,-73.97303,40.762646,-73.994637,40.755592
2013002527,2013020076,VTS,1,,2013-12-09 11:08:00,2013-12-09 11:13:00,1,300,.59,-73.987251,40.754028,-73.992653,40.747154
2013000560,2013041677,CMT,1,N,2013-12-09 11:09:35,2013-12-09 11:34:22,1,1487,.50,-73.985077,40.779373,-73.961273,40.774368
2013000824,2013026294,VTS,1,,2013-12-09 11:12:00,2013-12-09 11:44:00,1,1920,3.58,-73.978867,40.724152,-73.986504,40.761608
2013004840,2013004837,VTS,1,,2013-12-09 11:17:00,2013-12-09 11:42:00,5,1500,3.43,-73.977325,40.762741,-73.997269,40.724552
2013012399,2013022284,VTS,1,,2013-12-09 11:20:00,2013-12-09 11:29:00,1,540,1.40,-73.985168,40.778465,-73.983238,40.761227
2013005213,2013034118,VTS,1,,2013-12-09 11:20:00,2013-12-09 11:23:00,1,180,.84,-73.971573,40.792206,-73.964119,40.802414
2013010506,2013022305,VTS,1,,2013-12-09 11:24:00,2013-12-09 11:29:00,1,300,.47,-73.955894,40.778847,-73.956688,40.783417
2013006416,2013014732,VTS,1,,2013-12-09 11:28:00,2013-12-09 11:36:00,1,480,1.42,-73.970299,40.764343,-73.958023,40.782276
2013009052,2013012072,VTS,1,,2013-12-09 11:31:00,2013-12-09 11:41:00,1,600,.95,-73.993279,40.744061,-73.98185,40.746651
2013005952,2013015212,CMT,1,N,2013-12-09 11:31:28,2013-12-09 11:40:43,1,555,1.70,-73.976295,40.791065,-73.992622,40.770721
2013005452,2013032390,VTS,1,,2013-12-09 11:36:00,2013-12-09 12:03:00,1,1620,4.69,-73.99408,40.720264,-73.924828,40.684753
2013004185,2013030307,VTS,1,,2013-12-09 11:39:00,2013-12-09 11:45:00,5,360,1.16,-73.949417,40.785011,-73.959534,40.774113
2013000030,2013012206,VTS,1,,2013-12-09 11:41:00,2013-12-09 11:46:00,2,300,1.25,-73.962311,40.805058,-73.973274,40.793026
2013011408,2013016788,CMT,1,N,2013-12-09 11:42:57,2013-12-09 11:48:58,1,361,.60,-73.989632,40.75309,-73.99501,40.744762
2013006136,2013021128,VTS,1,,2013-12-09 11:45:00,2013-12-09 12:25:00,1,2400,3.05,-74.004593,40.740822,-73.975212,40.760925
2013000224,2013025601,CMT,1,N,2013-12-09 11:49:58,2013-12-09 12:16:01,1,1562,11.10,-73.862755,40.769154,-73.971542,40.745403
2013003165,2013016306,CMT,1,N,2013-12-09 11:52:03,2013-12-09 12:15:24,2,1400,3.00,-74.000267,40.721062,-73.974823,40.756096
2013012371,2013022041,CMT,1,N,2013-12-09 11:53:56,2013-12-09 12:05:18,1,682,1.30,-73.974525,40.762215,-73.989067,40.75341
2013003999,2013042304,CMT,1,N,2013-12-09 11:56:59,2013-12-09 12:03:14,1,374,.60,0,0,-73.979034,40.761951
2013007933,2013007929,VTS,1,,2013-12-09 11:59:00,2013-12-09 12:07:00,1,480,1.67,-73.96946,40.763027,-73.954903,40.783367
2013011565,2013017589,CMT,1,N,2013-12-09 12:02:09,2013-12-09 12:15:30,1,800,.60,-73.968666,40.770138,-73.973244,40.763096
2013001320,2013011396,CMT,1,N,2013-12-09 12:04:44,2013-12-09 12:17:30,1,766,1.60,-73.974052,40.762424,-73.99234,40.749321
2013013292,2013029409,CMT,1,Y,2013-12-09 12:08:33,2013-12-09 12:14:41,1,368,.90,-73.971199,40.755455,-73.975784,40.744858
2013006018,2013021861,CMT,1,N,2013-12-09 12:09:26,2013-12-09 12:24:21,1,894,2.20,-73.9701,40.78981,-73.983002,40.764538
2013002226,2013016231,VTS,1,,2013-12-09 12:13:00,2013-12-09 12:52:00,1,2340,9.51,-73.997101,40.684582,-73.980644,40.774033
2013006885,2013021300,VTS,1,,2013-12-09 12:15:00,2013-12-09 12:21:00,1,360,1.23,-73.991753,40.744331,-73.982094,40.757866
2013004976,2013013993,CMT,1,N,2013-12-09 12:17:36,2013-12-09 12:42:08,3,1471,3.70,-73.995476,40.725262,-73.982033,40.768272
2013008245,2013020153,CMT,1,N,2013-12-09 12:20:30,2013-12-09 12:55:01,2,2071,9.70,-73.982689,40.760521,-73.872833,40.774506
2013002876,2013002873,VTS,1,,2013-12-09 12:25:00,2013-12-09 12:27:00,1,120,.41,-73.988426,40.759346,-73.984886,40.764061
2013002300,2013028924,CMT,1,N,2013-12-09 12:25:04,2013-12-09 12:28:36,1,211,.80,0,0,0,0
2013002289,2013012978,CMT,1,N,2013-12-09 12:30:17,2013-12-09 12:39:34,1,556,2.20,-73.969688,40.76305,-73.977119,40.779301
2013000152,2013011017,VTS,1,,2013-12-09 12:31:00,2013-12-09 12:38:00,1,420,2.03,-74.001793,40.735447,-73.999847,40.753765
2013002049,2013038854,CMT,1,N,2013-12-09 12:33:45,2013-12-09 12:58:28,1,1482,3.90,-73.984497,40.762203,-74.010963,40.708454
2013002033,2013022424,CMT,1,N,2013-12-09 12:36:18,2013-12-09 12:41:09,1,291,1.10,-73.983002,40.745144,-73.995201,40.736713
2013002310,2013014292,CMT,1,N,2013-12-09 12:40:08,2013-12-09 12:55:08,1,900,3.60,-74.010117,40.720474,-73.983292,40.748207
